1013

0 19.25674 2.3432622945 -0.835748389804 -0.225136302294 3.31889978562 
0 19.25674 -0.587109563596 3.76026776607 1.72112098786 3.31889978562 
0 1.811322 2.3432622945 -0.835748389804 -0.225136302294 0.137797696999 
0 1.811322 -0.587109563596 3.76026776607 1.72112098786 0.137797696999 
0 35.30727 2.3432622945 -0.835748389804 -0.225136302294 9.73497784659 
0 35.30727 -0.587109563596 3.76026776607 1.72112098786 9.73497784659 
0 51.3578 2.3432622945 -0.835748389804 -0.225136302294 7.38554952543 
0 51.3578 -0.587109563596 3.76026776607 1.72112098786 7.38554952543 
0 0.65168 3.71854639251 0.323708196837 -0.567726642651 0.012152493767 
0 0.65168 3.15098226631 -2.47844007397 -0.177998973635 0.012152493767 
0 0.65168 0.841421347655 3.72345212155 0.57610757805 0.012152493767 
0 0.65168 -1.9996344945 3.23051894951 0.683232373071 0.012152493767 
0 2.31758 3.71854639251 0.323708196837 -0.567726642651 0.0128523592678 
0 2.31758 3.15098226631 -2.47844007397 -0.177998973635 0.0128523592678 
0 2.31758 0.841421347655 3.72345212155 0.57610757805 0.0128523592678 
0 2.31758 -1.9996344945 3.23051894951 0.683232373071 0.0128523592678 
0 0.511222 2.3432622945 -0.835748389804 -0.225136302294 0.0111771652569 
0 0.511222 -0.587109563596 3.76026776607 1.72112098786 0.0111771652569 
0 1.161272 2.3432622945 -0.835748389804 -0.225136302294 0.0784864986482 
0 1.161272 -0.587109563596 3.76026776607 1.72112098786 0.0784864986482 
0 1.48463 3.71854639251 0.323708196837 -0.567726642651 0.0249950567827 
0 1.48463 3.15098226631 -2.47844007397 -0.177998973635 0.0249950567827 
0 1.48463 0.841421347655 3.72345212155 0.57610757805 0.0249950567827 
0 1.48463 -1.9996344945 3.23051894951 0.683232373071 0.0249950567827 
0 10.534031 2.3432622945 -0.835748389804 -0.225136302294 -0.488236405046 
0 10.534031 -0.587109563596 3.76026776607 1.72112098786 -0.488236405046 
0 0.205482 3.71854639251 0.323708196837 -0.567726642651 0.00121456463886 
0 0.205482 3.15098226631 -2.47844007397 -0.177998973635 0.00121456463886 
0 0.205482 0.841421347655 3.72345212155 0.57610757805 0.00121456463886 
0 0.205482 -1.9996344945 3.23051894951 0.683232373071 0.00121456463886 
0 0.428581 3.71854639251 0.323708196837 -0.567726642651 0.00768374627466 
0 0.428581 3.15098226631 -2.47844007397 -0.177998973635 0.00768374627466 
0 0.428581 0.841421347655 3.72345212155 0.57610757805 0.00768374627466 
0 0.428581 -1.9996344945 3.23051894951 0.683232373071 0.00768374627466 
0 0.581451 2.79590142594 -1.75629828716 -0.198720960037 0.0 
0 0.581451 -1.37867604725 3.46340121259 1.13949738373 0.0 
0 0.581451 0.213426529939 3.73963660435 1.07946559565 0.0 
0 0.581451 3.11395934463 -0.185999168991 -0.417120900311 0.0 
0 0.358352 2.57483894992 -1.30671488733 -0.211621835279 0.0 
0 0.358352 -0.992086301345 3.60838659013 1.42355403087 0.0 
0 0.358352 -0.177543845104 3.74971256857 1.39284090923 0.0 
0 0.358352 2.73756193149 -0.503327392661 -0.323358369308 0.0 
0 0.205482 3.43476432941 -1.07736593857 -0.372862808143 0.0 
0 0.205482 -0.579106573423 3.47698553553 0.62966997556 0.0 
0 13.36841 2.3432622945 -0.835748389804 -0.225136302294 1.08353081801 
0 13.36841 -0.587109563596 3.76026776607 1.72112098786 1.08353081801 
0 1.231501 2.55697505285 -1.27038438147 -0.212664345576 0.0 
0 1.231501 -0.960846266599 3.62010275249 1.44650844086 0.0 
0 1.231501 -0.209137875289 3.75052679987 1.41816453922 0.0 
0 1.231501 2.7071455317 -0.52897045443 -0.315781487723 0.0 
0 1.261531 3.71854639251 0.323708196837 -0.567726642651 0.00790190384465 
0 1.261531 3.15098226631 -2.47844007397 -0.177998973635 0.00790190384465 
0 1.261531 0.841421347655 3.72345212155 0.57610757805 0.00790190384465 
0 1.261531 -1.9996344945 3.23051894951 0.683232373071 0.00790190384465 
0 113.056 2.3432622945 -0.835748389804 -0.225136302294 14.9321725638 
0 113.056 -0.587109563596 3.76026776607 1.72112098786 14.9321725638 
0 1.008402 2.42555681358 -1.00311397052 -0.220333717329 0.0 
0 1.008402 -0.731024613274 3.70629432774 1.61537574521 0.0 
0 1.008402 -0.441563745209 3.75651680551 1.60446133949 0.0 
0 1.008402 2.48338306332 -0.717617198902 -0.260041106289 0.0 
0 0.428581 3.28704080808 -1.80669887338 -0.271425911465 0.0 
0 0.428581 3.58248785074 -0.348033003755 -0.47429970482 0.0 
0 0.428581 -1.31856622904 3.34868668683 0.657552026613 0.0 
0 0.428581 0.160353082195 3.60528438423 0.601787924508 0.0 
0 97.00547 2.3432622945 -0.835748389804 -0.225136302294 9.84113427239 
0 97.00547 -0.587109563596 3.76026776607 1.72112098786 9.84113427239 
0 1.414401 3.00501085529 -2.18157230869 -0.18651764671 0.0 
0 1.414401 -1.74436253831 3.32625532466 0.870799934685 0.0 
0 1.414401 0.583256785585 3.73010545657 0.783034766799 0.0 
0 1.414401 3.47000461152 0.114170832562 -0.505813607034 0.0 
