334

0 19.25674 -0.434032298201 0.609909109389 0.0690883874183 0.508547124039 
0 1.811322 -0.434032298201 0.609909109389 0.0690883874183 10.5864187625 
0 35.30727 -0.434032298201 0.609909109389 0.0690883874183 0.226953647026 
0 51.3578 -0.434032298201 0.609909109389 0.0690883874183 0.136764463522 
0 0.65168 1.39501472856 0.522717145617 0.0592240170046 25.9819282335 
0 0.65168 -0.960982430356 -1.13262625501 -0.128312404423 25.9820089112 
0 2.31758 1.39501472856 0.522717145617 0.0592240170046 4.23602461865 
0 2.31758 -0.960982430356 -1.13262625501 -0.128312404423 4.23604139295 
0 0.511222 -0.434032298201 0.609909109389 0.0690883874183 48.3604420364 
0 1.161272 -0.434032298201 0.609909109389 0.0690883874183 18.2671999294 
0 1.48463 1.39501472856 0.522717145617 0.0592240170046 8.10022988113 
0 1.48463 -0.960982430356 -1.13262625501 -0.128312404423 8.10026068643 
0 10.534031 -0.434032298201 0.609909109389 0.0690883874183 1.12111148701 
0 0.205482 1.39501472856 0.522717145617 0.0592240170046 116.214677438 
0 0.205482 -0.960982430356 -1.13262625501 -0.128312404423 116.214864435 
0 0.428581 1.39501472856 0.522717145617 0.0592240170046 45.7319909164 
0 0.428581 -0.960982430356 -1.13262625501 -0.128312404423 45.7321082184 
0 0.581451 -0.729330493684 -0.366592303687 -0.0415332711798 37.3466958086 
0 0.581451 0.590949485645 0.561047503724 0.0635604814458 37.346649051 
0 0.358352 -0.585111079756 0.110317015935 0.0124927642473 71.4599398742 
0 0.358352 0.0903630465331 0.584910812882 0.0662602316366 71.4599242296 
0 0.205482 0.217016149101 -0.304954554694 -0.0345441937091 128.507001324 
0 13.36841 -0.434032298201 0.609909109389 0.0690883874183 0.821457127023 
0 1.231501 -0.57345681435 0.148855709404 0.0168585686739 16.2748975047 
0 1.231501 0.0499110223475 0.586839189449 0.0664783964759 16.2748880094 
0 1.261531 1.39501472856 0.522717145617 0.0592240170046 10.2430155449 
0 1.261531 -0.960982430356 -1.13262625501 -0.128312404423 10.24305357 
0 113.056 -0.434032298201 0.609909109389 0.0690883874183 0.0460407944901 
0 1.008402 -0.487720592679 0.432370959055 0.0489762151353 21.5826410088 
0 1.008402 -0.247679910387 0.601025559426 0.0680833564082 21.5826393744 
0 0.428581 -0.396194201051 -0.735801299342 -0.0833554896883 51.3197842727 
0 0.428581 0.830226499252 0.125892189953 0.01426710227 51.3197037684 
0 97.00547 -0.434032298201 0.609909109389 0.0690883874183 0.057008598826 
0 1.414401 -0.865751834344 -0.817714707978 -0.0926380703385 9.81487222361 
0 1.414401 1.0644687663 0.53847450513 0.0610067091731 9.81484005942 
0 26.584561 -0.434032298201 0.609909109389 0.0690883874183 0.331679650381 
0 9.883981 -0.434032298201 0.609909109389 0.0690883874183 1.21798381112 
0 4.645701 -0.434032298201 0.609909109389 0.0690883874183 3.22638917352 
0 0.65168 0.217016149101 -0.304954554694 -0.0345441937091 31.7697724472 
0 29.41894 -0.434032298201 0.609909109389 0.0690883874183 0.289770102914 
0 174.7542 -0.434032298201 0.609909109389 0.0690883874183 0.0249198699045 
0 51.74587 -0.434032298201 0.609909109389 0.0690883874183 0.135370880127 
0 67.7964 -0.434032298201 0.609909109389 0.0690883874183 0.0935616857104 
0 2.064451 -0.72981289248 -0.368187515286 -0.0417139825957 6.90840924282 
0 2.064451 0.592623894723 0.560967683461 0.0635514510649 6.90839144451 
0 6.25358 1.39501472856 0.522717145617 0.0592240170046 0.979795714515 
0 6.25358 -0.960982430356 -1.13262625501 -0.128312404423 0.979799711287 
0 1.261531 -0.769106444666 -0.997812575181 -0.113039153529 10.9400561986 
0 1.261531 1.20313874287 0.387903465792 0.0439507661104 10.9400172968 
0 3.995651 -0.434032298201 0.609909109389 0.0690883874183 3.91134614213 
0 7.48008 -0.434032298201 0.609909109389 0.0690883874183 1.74814205113 
0 9.95421 -0.451281425059 0.552869151106 0.0626266919132 1.20196920836 
0 9.95421 -0.374160476811 0.607054977371 0.0687654882173 1.20196913774 
0 25.934511 -0.434032298201 0.609909109389 0.0690883874183 0.342789675032 
0 9.731111 -0.439595833909 0.591511433535 0.0670042312768 1.24259395341 
0 9.731111 -0.414721232838 0.608988537262 0.0689842394664 1.2425939451 
0 5.42063 1.39501472856 0.522717145617 0.0592240170046 1.21104317932 
0 5.42063 -0.960982430356 -1.13262625501 -0.128312404423 1.21104810991 
0 1.48463 -0.443898635565 -0.769318835879 -0.0871527433909 9.57954995291 
0 1.48463 0.877930933767 0.15940972649 0.0180643559726 9.57952078982 
0 129.4946 -0.434032298201 0.609909109389 0.0690883874183 0.0380586009313 
0 324.9749 -0.434032298201 0.609909109389 0.0690883874183 0.0102469952675 
0 88.282761 -0.434032298201 0.609909109389 0.0690883874183 0.0649823853989 
0 10.18958 1.39501472856 0.522717145617 0.0592240170046 0.474284751291 
0 10.18958 -0.960982430356 -1.13262625501 -0.128312404423 0.474286693597 
0 4.06588 -0.476262130626 0.470262163799 0.0532686696663 3.7839692901 
0 4.06588 -0.287452299972 0.602921537332 0.0682978558592 3.78396869192 
0 386.6731 -0.434032298201 0.609909109389 0.0690883874183 0.00796739697793 
