936

0 13.16692 0.0 0.0 0.0 2.58419900051 
0 13.16692 0.0 0.0 1.32280829302 2.58419900051 
0 5.12936 0.0 0.0 0.0 8.90408336898 
0 5.12936 0.0 0.0 1.32280829302 8.90408336898 
0 9.14814 0.0 0.0 0.0 4.18228394054 
0 9.14814 0.0 0.0 1.32280829302 4.18228394054 
0 249.076 0.0 0.0 0.0 0.0457410568638 
0 249.076 0.0 0.0 1.32280829302 0.0457410568638 
0 99.027 0.0 0.0 0.0 0.166075880372 
0 99.027 0.0 0.0 1.32280829302 0.166075880372 
0 174.0515 0.0 0.0 0.0 0.0756949405165 
0 174.0515 0.0 0.0 1.32280829302 0.0756949405165 
0 1.119526 0.0 0.0 0.0 61.9684880377 
0 1.119526 0.0 0.0 1.32280829302 61.9684880377 
0 3.124443 0.0 0.0 0.0 16.8853596594 
0 3.124443 0.0 0.0 1.32280829302 16.8853596594 
0 56.09696 0.0 0.0 0.0 0.363795090548 
0 56.09696 0.0 0.0 1.32280829302 0.363795090548 
0 464.446 0.0 0.0 0.0 0.0188834121613 
0 464.446 0.0 0.0 1.32280829302 0.0188834121613 
0 0.366546 0.0 0.0 0.0 236.401641726 
0 0.366546 0.0 0.0 1.32280829302 236.401641726 
0 0.743036 0.0 0.0 0.0 102.490496438 
0 0.743036 0.0 0.0 1.32280829302 102.490496438 
0 679.816 0.0 0.0 0.0 0.0109299042325 
0 679.816 0.0 0.0 1.32280829302 0.0109299042325 
0 0.366546 0.0 0.0 0.66140414651 244.718092953 
0 7.143223 0.0 0.0 0.0 5.78495869037 
0 7.143223 0.0 0.0 1.32280829302 5.78495869037 
0 1.119526 0.0 0.0 0.66140414651 65.6551067239 
0 0.743036 0.0 0.0 0.996531983007 106.453500772 
0 0.743036 0.0 0.0 0.326276310013 106.453500772 
0 131.12146 0.0 0.0 0.0 0.112427612172 
0 131.12146 0.0 0.0 1.32280829302 0.112427612172 
0 389.4215 0.0 0.0 0.0 0.0242797604936 
0 389.4215 0.0 0.0 1.32280829302 0.0242797604936 
0 27.38906 0.0 0.0 0.0 0.967276456882 
0 27.38906 0.0 0.0 1.32280829302 0.967276456882 
0 52.07818 0.0 0.0 0.0 0.402864923558 
0 52.07818 0.0 0.0 1.32280829302 0.402864923558 
0 70.3191 0.0 0.0 0.0 0.266588141895 
0 70.3191 0.0 0.0 1.32280829302 0.266588141895 
0 2.747953 0.0 0.0 0.0 19.9092243106 
0 2.747953 0.0 0.0 1.32280829302 19.9092243106 
0 3.124443 0.0 0.0 1.08581912774 17.363093621 
0 3.124443 0.0 0.0 0.236989165277 17.363093621 
0 145.3436 0.0 0.0 0.0 0.0973892924322 
0 145.3436 0.0 0.0 1.32280829302 0.0973892924322 
0 2.747953 0.0 0.0 1.23458442446 20.207603528 
0 2.747953 0.0 0.0 0.088223868562 20.207603528 
0 23.37028 0.0 0.0 0.0 1.1986196011 
0 23.37028 0.0 0.0 1.32280829302 1.1986196011 
0 249.076 0.0 0.0 0.0 0.0457410568638 
0 249.076 0.0 0.0 1.32280829302 0.0457410568638 
0 6.766733 0.0 0.0 0.0 6.20896655203 
0 6.766733 0.0 0.0 1.32280829302 6.20896655203 
0 127.10268 0.0 0.0 0.0 0.117409057996 
0 127.10268 0.0 0.0 1.32280829302 0.117409057996 
0 7.143223 0.0 0.0 1.21914932304 5.83841155267 
0 7.143223 0.0 0.0 0.103658969981 5.83841155267 
0 174.0515 0.0 0.0 0.0 0.0756949405165 
0 174.0515 0.0 0.0 1.32280829302 0.0756949405165 
0 346.49146 0.0 0.0 0.0 0.0286674259749 
0 346.49146 0.0 0.0 1.32280829302 0.0286674259749 
0 6.766733 0.0 0.0 1.28698080518 6.24124707329 
0 6.766733 0.0 0.0 0.0358274878419 6.24124707329 
0 41.6112 0.0 0.0 0.0 0.547679064652 
0 41.6112 0.0 0.0 1.32280829302 0.547679064652 
0 1370.708 0.0 0.0 0.0 0.00395151266308 
0 1370.708 0.0 0.0 1.32280829302 0.00395151266308 
0 1155.338 0.0 0.0 0.0 0.00506986107518 
0 1155.338 0.0 0.0 1.32280829302 0.00506986107518 
0 464.446 0.0 0.0 0.0 0.0188834121613 
0 464.446 0.0 0.0 1.32280829302 0.0188834121613 
0 50.073263 0.0 0.0 0.0 0.425141641273 
0 50.073263 0.0 0.0 1.32280829302 0.425141641273 
0 5.12936 0.0 0.0 0.66140414651 8.77197714127 
0 360.7136 0.0 0.0 0.0 0.0270746862286 
0 360.7136 0.0 0.0 1.32280829302 0.0270746862286 
0 131.12146 0.0 0.0 0.0 0.112427612172 
0 131.12146 0.0 0.0 1.32280829302 0.112427612172 
