740

0 79.62 0.0 0.0 0.0 380.074250597 
0 79.62 0.0 0.0 1.32280829302 380.074250597 
0 24.44 0.0 0.0 0.0 59.5831851744 
0 24.44 0.0 0.0 1.32280829302 59.5831851744 
0 52.03 0.0 0.0 0.0 -283.085044151 
0 52.03 0.0 0.0 1.32280829302 -283.085044151 
0 10.018 0.0 0.0 0.0 4.00964030955 
0 10.018 0.0 0.0 1.32280829302 4.00964030955 
0 17.229 0.0 0.0 0.0 -7.37669935837 
0 17.229 0.0 0.0 1.32280829302 -7.37669935838 
0 44.819 0.0 0.0 0.0 39.9085695796 
0 44.819 0.0 0.0 1.32280829302 39.9085695796 
0 2.572 0.0 0.0 0.0 0.491060190744 
0 2.572 0.0 0.0 1.32280829302 0.491060190744 
0 6.295 0.0 0.0 0.0 -2.06128318351 
0 6.295 0.0 0.0 1.32280829302 -2.06128318351 
0 1.0256 0.0 0.0 0.0 0.123897416369 
0 1.0256 0.0 0.0 1.32280829302 0.123897416369 
0 1.7988 0.0 0.0 0.0 0.325044228025 
0 1.7988 0.0 0.0 1.32280829302 0.325044228025 
0 13.506 0.0 0.0 0.0 2.40219625075 
0 13.506 0.0 0.0 1.32280829302 2.40219625075 
0 5.5218 0.0 0.0 0.0 -0.527143757422 
0 5.5218 0.0 0.0 1.32280829302 -0.527143757422 
0 0.17116 0.0 0.0 0.0 0.0234005987204 
0 0.17116 0.0 0.0 1.32280829302 0.0234005987204 
0 1.0256 0.0 0.0 0.66140414651 0.0 
0 0.17116 0.0 0.0 0.66140414651 0.0 
0 1.7988 0.0 0.0 0.945703505016 0.0 
0 1.7988 0.0 0.0 0.377104788003 0.0 
0 41.096 0.0 0.0 0.0 -8.26525799793 
0 41.096 0.0 0.0 1.32280829302 -8.26525799793 
0 0.59838 0.0 0.0 0.0 -0.0371812027892 
0 0.59838 0.0 0.0 1.32280829302 -0.0371812027892 
0 0.066 0.0 0.0 0.0 0.000196517788978 
0 0.066 0.0 0.0 1.32280829302 0.000196517788978 
0 0.11858 0.0 0.0 0.0 -0.00427618715299 
0 0.11858 0.0 0.0 1.32280829302 -0.00427618715299 
0 0.066 0.0 0.0 0.66140414651 0.0 
0 0.11858 0.0 0.0 0.954679825575 0.0 
0 0.11858 0.0 0.0 0.368128467445 0.0 
0 12.7328 0.0 0.0 0.0 -2.28676860169 
0 12.7328 0.0 0.0 1.32280829302 -2.28676860169 
0 0.59838 0.0 0.0 1.13362093095 0.0 
0 0.59838 0.0 0.0 0.189187362072 0.0 
0 2.572 0.0 0.0 0.66140414651 0.0 
0 1.37158 0.0 0.0 0.0 -0.151835747178 
0 1.37158 0.0 0.0 1.32280829302 -0.151835747178 
0 1.37158 0.0 0.0 1.24027141313 0.0 
0 1.37158 0.0 0.0 0.0825368798879 0.0 
0 5.5218 0.0 0.0 1.19996137849 0.0 
0 5.5218 0.0 0.0 0.122846914532 0.0 
0 0.5458 0.0 0.0 0.0 0.0039687801035 
0 0.5458 0.0 0.0 1.32280829302 0.0039687801035 
0 0.5458 0.0 0.0 1.24282904482 0.0 
0 0.5458 0.0 0.0 0.0799792482038 0.0 
0 40.3228 0.0 0.0 0.0 4.81152188583 
0 40.3228 0.0 0.0 1.32280829302 4.81152188583 
0 12.7328 0.0 0.0 1.26953359361 0.0 
0 12.7328 0.0 0.0 0.053274699411 0.0 
0 5.09458 0.0 0.0 0.0 0.214095601152 
0 5.09458 0.0 0.0 1.32280829302 0.214095601152 
0 6.295 0.0 0.0 1.0525729531 0.0 
0 6.295 0.0 0.0 0.270235339924 0.0 
0 1.319 0.0 0.0 0.0 0.0139120047129 
0 1.319 0.0 0.0 1.32280829302 0.0139120047129 
0 1.319 0.0 0.0 1.28971301351 0.0 
0 1.319 0.0 0.0 0.0330952795069 0.0 
0 5.09458 0.0 0.0 1.30058743601 0.0 
