520

0 1.713848 0.0 0.0 0.0 5.60045206521 
0 1.713848 0.0 0.0 1.32280829302 5.60045206521 
0 3.340244 0.0 0.0 0.0 2.35497248732 
0 3.340244 0.0 0.0 1.32280829302 2.35497248732 
0 4.96664 0.0 0.0 0.0 1.39153513596 
0 4.96664 0.0 0.0 1.32280829302 1.39153513596 
0 0.127014 0.0 0.0 0.0 124.805574907 
0 0.127014 0.0 0.0 1.32280829302 124.805574907 
0 0.127014 0.0 0.0 0.66140414651 126.5761627 
0 1.713848 0.0 0.0 0.66140414651 5.93600769163 
0 0.0487366 0.0 0.0 0.0 354.526134867 
0 0.0487366 0.0 0.0 1.32280829302 354.526134867 
0 0.0878753 0.0 0.0 0.0 187.431258933 
0 0.0878753 0.0 0.0 1.32280829302 187.431258933 
0 0.0487366 0.0 0.0 0.66140414651 356.696207351 
0 0.0878753 0.0 0.0 0.955986338195 188.979083111 
0 0.0878753 0.0 0.0 0.366821954825 188.979083111 
0 0.920431 0.0 0.0 0.0 12.2549416572 
0 0.920431 0.0 0.0 1.32280829302 12.2549416572 
0 0.920431 0.0 0.0 1.23153845719 12.4248214002 
0 0.920431 0.0 0.0 0.0912698358321 12.4248214002 
0 11.10971 0.0 0.0 0.0 0.466318246824 
0 11.10971 0.0 0.0 1.32280829302 0.466318246824 
0 3.340244 0.0 0.0 0.983448002668 2.4421056972 
0 3.340244 0.0 0.0 0.339360290352 2.4421056972 
0 9.483314 0.0 0.0 0.0 0.579734870764 
0 9.483314 0.0 0.0 1.32280829302 0.579734870764 
0 0.8812923 0.0 0.0 0.0 12.931714371 
0 0.8812923 0.0 0.0 1.32280829302 12.931714371 
0 0.8812923 0.0 0.0 1.2862317913 13.005122373 
0 0.8812923 0.0 0.0 0.03657650172 13.005122373 
0 17.25278 0.0 0.0 0.0 0.252784726899 
0 17.25278 0.0 0.0 1.32280829302 0.252784726899 
0 2.546827 0.0 0.0 0.0 3.35855255653 
0 2.546827 0.0 0.0 1.32280829302 3.35855255653 
0 2.546827 0.0 0.0 1.28982309761 3.37961712381 
0 2.546827 0.0 0.0 0.0329851954078 3.37961712381 
0 1.160103 0.0 0.0 0.0 9.18357509715 
0 1.160103 0.0 0.0 1.32280829302 9.18357509715 
0 7.35222 0.0 0.0 0.0 0.820421950601 
0 7.35222 0.0 0.0 1.32280829302 0.820421950601 
0 5.725824 0.0 0.0 0.0 1.14999913738 
0 5.725824 0.0 0.0 1.32280829302 1.14999913738 
0 4.96664 0.0 0.0 0.66140414651 1.41571374679 
0 2.5076883 0.0 0.0 0.0 3.42693041333 
0 2.5076883 0.0 0.0 1.32280829302 3.42693041333 
0 2.5076883 0.0 0.0 1.30995398839 3.43550625301 
0 2.5076883 0.0 0.0 0.0128543046306 3.43550625301 
0 1.160103 0.0 0.0 0.345700076174 9.59944093654 
0 1.160103 0.0 0.0 0.977108216846 9.59944093654 
0 0.366686 0.0 0.0 0.0 37.1770979219 
0 0.366686 0.0 0.0 1.32280829302 37.1770979219 
0 0.366686 0.0 0.0 1.09370877391 37.8711191214 
0 0.366686 0.0 0.0 0.229099519111 37.8711191214 
0 32.91982 0.0 0.0 0.0 0.101139622314 
0 32.91982 0.0 0.0 1.32280829302 0.101139622314 
0 9.483314 0.0 0.0 1.2032776971 0.586602464588 
0 9.483314 0.0 0.0 0.119530595917 0.586602464588 
0 2.786499 0.0 0.0 0.0 2.98683045874 
0 2.786499 0.0 0.0 1.32280829302 2.98683045874 
