511

0 6.00332 0.0 0.0 0.0 0.501222761082 
0 6.00332 0.0 0.0 1.32280829302 0.501222761082 
0 0.630908 0.0 0.0 0.0 0.0109657169911 
0 0.630908 0.0 0.0 1.32280829302 0.0109657169911 
0 11.21743 0.0 0.0 0.0 1.78017576161 
0 11.21743 0.0 0.0 1.32280829302 1.78017576161 
0 16.43154 0.0 0.0 0.0 1.6139609929 
0 16.43154 0.0 0.0 1.32280829302 1.6139609929 
0 0.630908 0.0 0.0 0.66140414651 0.0 
0 0.1977126 0.0 0.0 0.0 0.00174659394199 
0 0.1977126 0.0 0.0 1.32280829302 0.00174659394199 
0 0.4143103 0.0 0.0 0.0 0.00875269515032 
0 0.4143103 0.0 0.0 1.32280829302 0.00875269515032 
0 0.1977126 0.0 0.0 0.66140414651 0.0 
0 3.317114 0.0 0.0 0.0 -0.0394296151321 
0 3.317114 0.0 0.0 1.32280829302 -0.0394296151321 
0 0.4143103 0.0 0.0 1.00718028798 0.0 
0 0.4143103 0.0 0.0 0.315628005042 0.0 
0 3.317114 0.0 0.0 1.1970106366 0.0 
0 3.317114 0.0 0.0 0.125797656416 0.0 
0 36.18507 0.0 0.0 0.0 3.55598308684 
0 36.18507 0.0 0.0 1.32280829302 3.55598308684 
0 30.97096 0.0 0.0 0.0 1.96109909958 
0 30.97096 0.0 0.0 1.32280829302 1.96109909958 
0 3.1005163 0.0 0.0 0.0 -0.0155355391209 
0 3.1005163 0.0 0.0 1.32280829302 -0.0155355391209 
0 8.531224 0.0 0.0 0.0 -0.0331707273321 
0 8.531224 0.0 0.0 1.32280829302 -0.0331707273321 
0 3.1005163 0.0 0.0 1.28063211305 0.0 
0 3.1005163 0.0 0.0 0.0421761799663 0.0 
0 55.9386 0.0 0.0 0.0 1.95869289429 
0 55.9386 0.0 0.0 1.32280829302 1.95869289429 
0 4.11444 0.0 0.0 0.0 0.109746250171 
0 4.11444 0.0 0.0 1.32280829302 0.109746250171 
0 21.45727 0.0 0.0 0.0 0.693231291344 
0 21.45727 0.0 0.0 1.32280829302 0.693231291344 
0 16.24316 0.0 0.0 0.0 0.390369658334 
